,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
182,2016.7400000000002,911.824094637689,2313.6363136225314,68.63853626638864,534.4676064978822,443.9904300977509,503.5365193006406,408.7983245639662,350.9325741393689
183,1943.97,421.1690543255722,617.5734115668201,-263.68132431161615,240.57489906396822,219.92266093422617,-363.4545448982641,828.4728263086039,572.1359786489431
184,2441.01,1470.026915309733,2162.229936515875,956.100761349039,1466.5634773694974,1630.4073009558263,1302.783823525783,1109.00045929006,1020.9870784319135
185,711.64,257.35049971518504,1130.267520031435,-206.24531442028947,78.01805455342863,450.7316625068898,321.35138928619796,789.6185340250728,420.280959659984
186,1415.98,161.94962311550083,-521.7285839689429,-663.2918921881345,-356.46947461495677,195.86934711319358,218.69476829903851,19.731401734730344,-267.9704022754205
187,1022.6300000000001,843.2607601446782,1393.7439791690667,120.9632823563388,597.5705288793797,735.5471865481935,1018.5724004070461,367.06397827313543,224.66293909134293
188,1072.68,744.5086518419566,1393.7439791690667,204.62297761733012,625.534634283773,745.2721105596529,858.7042461289268,578.0180054488529,124.81225965796119
189,1461.1,849.1106684166451,2162.229936515875,360.0578548497859,926.089006910377,775.0390692302932,741.8819302452163,1065.9030729395533,365.65511448674107
190,914.17,341.39711694534964,1393.7439791690667,-216.3426499608035,362.77532627201003,246.0061669766977,359.0366028933569,602.9501593028199,220.58847256887736
191,622.16,437.684838155354,-53.98680843658089,-347.5851977196638,171.89555700897324,462.10445196125283,330.9086695613009,384.6629429495047,85.62567328860003
192,719.68,217.61261146508667,-53.98680843658089,-524.4430932184201,-70.89272413354752,-8.889533165926286,-35.04653829823715,226.82405338676276,185.28553389059178
193,1543.82,520.0179323000797,-53.98680843658089,-240.4000508425379,274.6073963945852,299.04400993641144,-5.562479430877229,394.44964546926343,373.8419639779256
194,2525.09,878.0667127026333,1393.7439791690667,258.61759338206144,818.0558805294338,792.6384686765067,785.2848271128742,750.6795477131773,778.7332872765695
195,1655.46,933.5034957352285,2341.106346946046,376.5227746744972,827.9430305378838,1115.4558407561108,873.8154851020826,967.0654435970796,1086.5414432831342
196,1558.68,552.2377706290436,617.5734115668201,-97.0063527682204,280.182629577875,647.152919860702,712.7870500425803,813.9814537212359,443.66177499566413
197,1241.99,970.088680365872,1393.7439791690667,369.96541571905504,902.6933534814715,963.6455071958794,1227.8044034757093,775.0498173744161,577.4271426908842
198,1529.99,348.7512109980094,-484.27480372415016,-246.8212523403025,173.5329254654186,364.4318379715596,423.15986836237295,524.9672288305482,258.6308986704737
199,2118.72,846.3029628827011,1393.7439791690667,288.5376578312569,730.4213112395789,883.6449435385993,1074.9032726848188,633.2852094230304,568.0529337022184
200,2794.52,1557.1887745158986,295.9469602173198,1309.3617855034338,1764.6617514326852,1924.2323312676167,1688.881522830641,1387.0631728101953,1233.7227764280287
201,3664.76,1446.0056780106868,3435.831208949064,1367.659438948565,1896.112348975285,1874.4130810467948,1413.5327921188655,1622.8184142608786,1412.5125745284606
202,5088.85,2130.9269309247675,295.9469602173198,2102.41786229023,2752.353449074762,2724.4007361351546,1983.5848465536549,2011.9878695942964,2115.118082419477
203,2661.35,2037.8695926282567,3294.359119869483,2003.3141505871906,2599.7432205436135,2596.8423439820517,2260.063209472243,2380.2931933334985,2208.6598724484734
204,6335.87,2078.751568478836,3435.831208949064,2155.412519517547,2709.8626391014004,2775.128711949579,2679.314929922639,1997.9028132100032,1940.6775362167123
205,7178.2,2808.9375696668735,3294.359119869483,3041.7071855649824,3778.3472348235373,3429.131374307292,3142.0289158704268,3289.9060086439895,3154.780816807388
206,5906.02,2864.1570574890316,3294.359119869483,3154.7545911604534,3678.3775350334527,3571.557598737916,3088.553526222571,3080.632467304072,3737.088357978459
207,5992.6,2524.1946918266904,3294.359119869483,2699.333269600837,3090.6569303602955,3409.411610254571,3102.842765181826,2925.9209033257384,3063.6188581295796
208,5201.85,2146.705776687777,3294.359119869483,2223.907308983398,2628.7922217355767,2867.064629563556,2936.9374037377497,2550.0238734460627,3001.8303343862626
209,5584.29,2084.724052544253,3742.607728693794,2075.7089823071815,2386.3178490971727,2851.8411454391644,3426.724338790442,2281.215101311326,2528.9852391025274
210,3883.74,2134.930961403837,3742.607728693794,2200.0186309079513,2474.685430733559,2894.245118311953,3047.064094799896,2543.0179559038575,2567.942014791081
211,2087.77,1546.464797350894,3435.831208949064,1441.8391410879717,1727.9100336528113,2359.521975550954,2403.0495002458447,2132.8443700174503,1671.555231758626
212,2580.18,1224.1242291854235,3435.831208949064,1021.8811739335038,1465.4041697326236,1684.2439571656969,1899.350193496439,1680.7331719702408,1188.1905482565016
213,1453.54,1118.9740883004665,2065.203614324231,831.3407170029319,1451.0506789692076,1344.6122264855533,2026.4877915107215,1591.6383957337378,1275.9913307053857
214,942.92,767.7681795482604,2162.229936515875,286.39080079690245,857.0314380523458,985.6708530002579,1437.4152462770928,1216.5819654037168,645.6885184975093
215,1151.81,817.5749312563105,972.6745118000049,350.19036667008845,985.7913431383259,915.3782179653381,1725.2822381499925,1001.907200218249,681.9270643389526
216,814.24,678.9588351436048,2162.229936515875,211.99922694955336,821.8623150523629,638.28787077212,1148.9987202285122,903.891099304768,574.9751162345106
217,659.99,411.97644045170875,972.6745118000049,-194.91694645238076,343.79679587918446,278.22645889865925,589.8645054887413,665.4028236277107,201.28354623156346
218,672.17,436.3431678883511,-53.98680843658089,-266.42487447092964,335.4780637684146,127.4671873507858,314.89223228763126,448.0976455480704,83.30214295835707
219,886.88,548.1592015640599,972.6745118000049,-163.88825261871318,481.82560127666903,303.4923678428096,-13.295787817517525,413.23106573332973,143.51016415999325
220,1334.11,827.7327596925736,972.6745118000049,182.39146281578854,844.5019221064398,709.8305909177637,702.7274189145372,673.1833405274746,543.1623139192106
221,1341.63,738.5005797613555,1393.7439791690667,140.66340766014252,792.5619145388857,674.7906983488284,740.1511636875987,993.8656118689469,761.7187077667593
222,2273.71,457.72561610554527,617.5734115668201,-234.22362019393225,415.51239179593205,337.01248535888345,522.9288904063527,537.8168680859324,313.299852102288
223,2760.67,1082.047355762841,2341.106346946046,428.47417362344726,990.0836194119787,1115.305504746862,1115.683810282464,811.9708003798737,692.56765962127
224,2684.64,1202.8320786105667,2341.106346946046,680.4272203146867,1092.849431992009,1399.805662064422,838.5851443050178,1237.3351030523602,1197.9812849156253
225,3146.07,1268.8043819011223,2341.106346946046,809.2445187712764,1242.2345337506254,1553.3477424576388,1711.6081129884712,1329.630223327871,1149.2307003548617
226,3827.7,1249.6102241818967,3151.693342381765,875.4159614352254,1365.551351258966,1602.296865641372,1525.2605754690035,1207.558455183642,1309.1431885025002
227,5114.47,1818.473018778217,3151.693342381765,1512.4018856144905,1917.006475118368,2387.8066519067515,2861.4898346302125,1761.4063513619735,1744.0505127675372
228,4462.45,1714.2997544077848,3033.9117875443467,1543.0532753573614,1895.4346835302292,2426.4362099476493,2814.6724957942215,1971.96506095789,2281.951084357361
229,3560.28,1632.7590737382259,3033.9117875443467,1309.2412057585475,1597.09973475027,2376.0701474107286,2673.322835795928,1928.9945963335076,1753.1015894426
230,2479.99,1546.009512950475,3151.693342381765,1286.1395252195316,1627.6701603587112,2192.2091588853527,2301.399766199169,1773.0965811767264,1775.2141802523304
231,2780.85,1117.525638434828,2065.203614324231,821.5967125958381,1212.1746394648274,1572.5318721596664,1619.0253717027813,1491.8372504909855,1310.982788546984
232,3009.72,957.7211108406188,2065.203614324231,533.2080168475468,1001.629933619057,1235.2337587866036,1499.1416677601278,1227.1331571799874,985.4666201405167
233,3631.84,1280.6016253482283,2341.106346946046,866.2150889214839,1232.9449877494703,1680.2373797552796,1813.656598033162,1188.9854199358365,992.8903257725569
234,3780.22,1278.014060272349,3151.693342381765,867.4759740659637,1198.515750884001,1749.4003180829636,2107.6446167240756,1491.2223413286397,1083.5248986538604
235,3037.01,1252.7361137198684,3151.693342381765,763.7809782432588,1103.8866579608753,1685.1921102679255,1459.2065272637947,1293.9776468471277,1289.6157696082441
236,1306.58,911.1375613857491,1130.267520031435,316.96326520252404,676.1483963714272,1258.700060293588,878.6258247358692,1073.9453137801925,786.0698913599845
237,105.76,276.57840778473286,-142.30975283129743,-525.9039597186068,-188.73322588012599,337.8542546090708,647.5543270571642,522.4044313986091,17.931253043057175
238,9.14,-535.140206827942,-1159.8209872114776,-1580.5704012840563,-1235.3921607526754,-907.5773187293977,-398.27997289698686,-227.10571992582305,-532.3690366485165
239,0.0,-594.7325852708316,-1159.8209872114776,-1902.2749240744379,-1617.953732172443,-1311.2587604865146,-781.0654263994929,-612.8394942628815,-892.0687534827517
240,0.0,109.12726132981835,-933.7442701395325,-968.399565182271,-752.6605835417596,-427.12863945500624,-697.187042955787,-433.7720080047987,-296.43961426872835
241,289.16,-21.1797761833255,-933.7442701395325,-920.1277298768822,-688.3801780486581,-441.9021506646701,-755.508583211551,-85.19497679286123,-302.5230329416365
242,0.0,-550.419067603333,-1159.8209872114776,-1614.4323676230815,-1273.3923952688042,-1095.112170024843,-1250.4957804817193,-558.4971651179953,-484.23662971835716
243,8.78,-13.44340726031111,-933.7442701395325,-1152.3136531856064,-764.232494429781,-653.3908517075629,-562.766482906311,-606.4712684812671,-444.337991095576
244,458.37,-49.82578877681284,-1159.8209872114776,-1076.9576004862522,-779.5448394613323,-687.7000466924469,-524.7445275854479,-346.0653929178371,-449.31421483598734
245,419.79,332.6670622240328,120.9796736427018,-528.0969883798283,-132.76362774906903,-8.131875286786263,166.19241226618226,105.83842780749184,115.50537857386493
246,1509.04,348.39856116207386,-53.98680843658089,-351.015109320469,57.627383774777826,4.244624802044075,74.28829249126271,208.3418120753914,195.49684984945162
247,2473.7,1036.845225139964,2162.229936515875,471.78772408846453,984.9047941529474,949.8819247527092,692.8693443434555,703.0237357905365,906.8771015751919
248,5.33,479.1454408911989,1130.267520031435,-173.9784944998062,265.04318801516115,483.0689051132135,227.68745159255226,751.9666057395187,726.0505818665758
249,461.28,-431.219469016438,-1159.8209872114776,-1447.4390896705556,-1084.6430740355397,-658.0054815752451,-603.0729942055805,-403.4897309811153,-598.8693512921066
250,473.22,308.27600087421166,-1159.8209872114776,-748.3579672682467,-257.8023527156392,-218.375417026767,222.77247146757415,-196.60063778276066,-330.2469405900561
251,1845.55,711.204258157285,972.6745118000049,41.0675392334449,474.9243247554723,417.1479535084017,792.2992322422649,290.9483375515994,277.3680447810881
252,3633.18,592.6339935656231,1393.7439791690667,8.391807842617322,407.1221848455213,545.9011385317308,240.7300796020848,770.8639490099265,738.47803056849
253,2240.59,1508.7995556204846,3151.693342381765,973.122852026781,1421.3903650137202,1775.4284634821497,1615.4914149629715,1511.0226089364505,1355.6473473173583
254,547.66,444.63404109697416,9439.907657687441,-140.75070527237958,177.53832822502807,729.5276135944013,521.2703188951289,647.4252787341375,239.60099661476607
255,1079.24,322.004659534753,-53.98680843658089,-521.755633187244,-121.1604262373844,307.1188225528006,344.24919082970507,315.41583636321536,-306.47170015818443
256,6738.93,1532.1076244919598,2162.229936515875,1091.3604112381072,1642.3532412594557,1439.0463765975953,1713.608721236193,1414.629869838534,961.1330860050653
257,3390.11,2113.084923398448,1907.2904586582583,2012.6666728890348,2538.6935133891534,2590.642263916985,2220.722060386278,2639.3531088814907,2589.1623949676496
258,7740.09,2924.657166395119,3435.831208949064,3199.3110854277916,3484.9697437088,3795.0101853456154,3441.3111769487,2858.5683062948633,2504.334474424239
259,6384.59,2610.698492682298,3582.981318730339,3087.4643873336518,3548.481272577453,3288.807766868265,3359.4955546328983,3375.938604418658,3528.1535082935598
260,8451.36,3369.4715821376885,3294.359119869483,3843.1125733784315,4271.387202736871,4130.10244863991,4292.487398643162,3086.8985939786817,3555.689404254959
261,6201.55,3730.577160220003,4130.440352517564,4472.388764000355,4927.579397747184,4467.127212852744,4579.574807247943,4152.4250025204265,4143.8941081711755
262,7308.95,3100.6751650430087,3294.359119869483,3824.9949604793405,4283.831953521109,3827.1343623812795,3679.460172136429,3503.3347545204892,3579.099030978402
263,7063.06,2962.176584563893,3294.359119869483,3476.1858108489555,4075.819062268178,3561.1314035999635,3538.797526774338,3312.6610587264477,3567.8976404803575
264,6156.56,2498.192943442213,3294.359119869483,2779.873301358691,3267.60238353424,3072.1265143318087,3380.6166927904974,2868.7490824175643,3286.737999265443
265,7201.4,2684.1258902424447,3294.359119869483,2910.618150866536,3248.3795758052333,3402.737467554645,3835.369596512842,3062.2612863392656,2845.6554672275834
266,7638.89,3593.275446882457,3294.359119869483,4109.042891815392,4500.450329677197,4532.079240273894,4634.803322425931,3992.615253897115,3800.0361017763266
267,8158.900000000001,2713.229715049466,3582.981318730339,3121.0059017002245,3517.8053277981667,3291.5224696561886,3278.7139924808625,3872.743353625401,3408.7435847568254
268,8981.85,3682.997817470119,3582.981318730339,4037.544793793362,4593.079474115864,4328.182091085309,4147.093343407207,3776.8052271739184,3995.7688292274606
269,7678.29,3388.429807314982,3582.981318730339,3895.546643689975,4199.407791893813,3920.521039144285,3767.9225555987,4059.623609878246,3915.9939844564806
270,7965.010000000001,2833.9822495525686,3582.981318730339,3133.329676440668,3328.8309156153964,3372.07548140916,3234.0532338349876,3428.9277684339136,3317.456555747414
271,10532.71,4285.968684343506,4130.440352517564,4940.646661543088,5356.202642523167,4993.095975790413,4821.153010078561,4158.32451887336,4452.81138246032
272,10059.8,3852.800134465334,2763.059935207125,4675.496493839078,4984.3144188126635,4221.523549299605,4091.529982777236,4549.8188885145255,4792.370203379254
273,6081.7,2795.785091347127,3582.981318730339,3057.1552358284075,3293.538678747726,2921.939595975795,2903.978796205461,3322.787519140748,3879.3484374104573
274,5865.02,2093.0678695964184,3033.9117875443467,1967.6832105652757,2096.9858519499185,2862.577516488829,2582.2652436736685,2155.215298592551,2136.333682688157
275,6918.15,2647.765984717171,3742.607728693794,2689.179829865502,2899.9256268998483,3414.240241542017,3794.586914995781,2843.6066460150437,2576.867431994704
276,5312.36,2429.634785328863,3294.359119869483,2582.949461234959,2790.1224652210403,3174.8594097667865,3213.623326911125,3071.6347742251364,2986.7823195425917
277,4159.16,1316.5225075626172,3033.9117875443467,1083.9390485129702,1189.7931497842735,1972.9191525335239,1782.0908628275063,2068.918964591274,1705.8311792101715
278,3103.14,1090.4777027256994,1130.267520031435,578.1705555093234,756.6470514766639,1765.004892661384,1613.636207909712,1386.0409275824022,1333.153777226209
279,4235.1,1225.6587600587911,2341.106346946046,760.0464777974911,844.5664216698875,1766.774211389657,2288.4725896656423,1558.4542935036357,939.5213028358129
