,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
2451,5063.8,3494.521248398357,3352.8745265530515,2573.626675894157,3487.8757255451433,3800.108049552037,6055.297752009102,5841.164883506144,3425.6218875631043
2452,4812.0,3496.6645186194805,4121.892997485712,2547.757283240036,3487.3774664256707,3760.1612968569343,5973.517593278164,5637.205149947712,3414.2876865861217
2453,2742.8,3524.254224280933,3591.9262474243847,2599.701925096987,3495.0233640664896,2322.823699819363,4569.624458745366,4242.404801954737,3427.8621494393824
2454,2486.28,3533.8986315124725,2332.3857491884924,2644.637064885802,3498.6740971191425,2071.9015284785464,4002.787127909507,3427.5112438824385,3443.0638933884898
2455,1480.8000000000002,3515.7540600431767,1008.8008860725113,2585.332152653454,3492.727402581127,1454.5255506931699,3143.6000357957455,3154.673617424931,3440.7560562140793
2456,979.7800000000001,3499.8865995538395,1095.0363217320619,2568.377290760384,3488.8019457104924,1481.4629310941716,2476.6571164323163,2956.1417205465723,3427.36569335602
2457,1227.42,3516.474260389702,3382.526707868423,2621.86073832036,3494.2116162311554,2155.152457245101,2432.974633597401,2706.5580104346654,3429.3689057824395
2458,1242.48,3498.775386168337,3575.742716798848,2560.8633650362144,3488.2959744246505,1979.4968929431213,2621.1465671788887,2896.2010808445093,3417.690248721246
2459,67.29,3523.611475420069,2699.0991910313237,2631.9781514131155,3496.068277404314,1682.5331793426747,2456.289813177421,2649.0565693760072,3427.41533565305
2460,381.6700000000001,3511.875355550348,-635.3177900671883,2581.339691481038,3491.7734019170457,929.9542410229386,1979.0116657343003,2577.2650273201716,3425.9286141495677
2461,1.45,3527.412631521562,617.0619381307935,2625.468378134226,3496.622541977349,674.7481907718037,1482.3686417419021,2178.9205334912926,3436.7270816430864
2462,29.729999999999993,3509.0145407833743,-635.3177900671883,2580.783938134767,3491.157013200725,524.9822260821201,1135.3496046856062,2171.069128253546,3430.4630500219223
2463,401.97,3526.5678557050373,617.0619381307935,2628.877803787131,3496.5710451208647,827.2310687014295,803.1591009469304,1825.1529818307904,3439.3901696554717
2464,35.01,3523.705743138794,-635.3177900671883,2620.1145836768387,3495.654621014231,349.07923763394876,339.267845429866,1873.860218914023,3443.2656673926913
2465,210.32,3525.9528557162726,617.0619381307935,2623.795770284435,3496.2572879086606,536.9658756487527,157.90648696375564,2008.8464033624389,3448.0786689166407
2466,536.77,3519.101281378548,354.1097933953984,2595.0194292472565,3493.778655598796,944.5811776178446,480.9066205426687,2088.947960296768,3447.419565339395
2467,2770.9699999999993,3498.7209849595297,4484.476891169779,2576.9179117266967,3488.8710065553278,2203.766531906887,1472.2571109388564,2493.728914443819,3430.9536279072872
2468,2728.98,3527.551309187337,2884.3911484844684,2609.9688398963203,3496.0853408444927,1911.1344134567842,1780.6719296160318,1785.98972682601,3442.6062289661236
2469,1799.5899999999997,3531.359396710076,2482.7289102282366,2637.9375948332154,3497.9003243669013,1474.0552442289904,1522.2638456187328,1599.9044160129426,3452.4908370314756
2470,2705.57,3507.924765323798,1095.0363217320619,2570.909321189359,3490.5692882257,1678.8615521129768,1659.805235211695,1874.4398919556822,3442.4970324051296
2471,3407.0699999999997,3503.596978419514,3382.526707868423,2593.4475768409825,3490.490708197201,2404.717028970362,1822.017824975432,2131.856676722636,3431.309882655429
2472,2254.1099999999997,3514.310842185039,3382.526707868423,2616.910212594093,3493.5800275878164,2025.374122735357,1859.3420117874018,2390.557061991266,3430.387900081907
2473,1823.75,3526.495230624622,2884.3911484844684,2609.2278092694846,3495.838227142371,1552.9995647694072,1641.9926483219917,2158.928082614818,3440.308837826252
2474,216.95,3526.7089816133325,-635.3177900671883,2622.41883930616,3496.364547028192,571.4228691127989,1100.289670978838,2109.387007708726,3446.986285618114
2475,733.38,3500.0074848460977,-635.3177900671883,2575.6466851744276,3489.0926371885953,1627.1447660345034,1571.2346102565823,2560.862097533505,3431.0070307400006
2476,495.44,3523.334499085938,617.0619381307935,2626.994739328168,3495.8285541328514,981.957055701141,1100.914951589722,2287.614846982702,3437.299851578809
2477,832.6700000000001,3522.191614945477,2884.3911484844684,2599.5609944508983,3494.588443348136,1357.3290365821913,1037.6041905316054,2158.5329375821802,3441.8014807029567
2478,1396.24,3519.8272200988145,-635.3177900671883,2620.531591083271,3494.861707149445,830.4258795147496,811.4213097436237,2195.6287193234302,3442.229157764445
2479,2709.97,3513.295563649585,3609.311276911428,2582.1698779916983,3492.0996433709406,1190.7901351965193,1236.587118351044,2170.7963918635523,3438.7632981702486
2480,4736.38,3509.5018053171257,3382.526707868423,2604.672200432866,3492.131023244698,1705.3517255324496,1366.7901495298474,2311.6642403958526,3432.3018953504506
2481,4025.72,3492.8817009844984,3575.742716798848,2557.2683401498703,3486.9366401511547,3077.993980465685,2531.85687601728,2871.1352803877294,3415.2481784354895
2482,1910.1200000000001,3520.9946536158054,2884.3911484844684,2593.6920884383344,3494.124687071108,1993.0943929380824,2342.1933897408653,2021.0740830842005,3425.9294643002077
2483,4713.57,3540.231578275728,3623.5313915517713,2641.808181831687,3499.890334414207,3508.6674326898074,3476.1033075783953,1613.698870507523,3447.74270942565
2484,10483.66,3510.224221090956,5758.182556960045,2556.491354705322,3490.5218180993556,7631.884600710371,4976.831963857113,2305.2111593673026,3442.0224487577534
2485,4657.85,3499.549564451485,4121.892997485712,2551.606732410307,3488.1192011467974,3531.5356062276132,3707.431927945818,2004.9568834072659,3430.5072127258145
2486,2006.6999999999998,3496.0691191293827,3575.742716798848,2560.4455400092265,3487.7168255022466,2298.0018879980003,2586.2864805511654,1660.989279052557,3418.8937385638023
2487,3773.08,3507.692691406224,3977.171692677448,2560.5481790319677,3490.1425077613435,4265.451550431893,2861.4839630142324,1124.0051473781987,3420.665618881945
2488,4689.04,3533.999936325617,4528.464790021353,2615.2988621987056,3497.623673106031,4682.496108829823,3641.7586667992855,150.682633222619,3442.031037277861
2489,5417.27,3487.689488070256,4121.892997485712,2539.186640654646,3485.194364126865,4979.095098630495,3192.274180311871,1126.0691713614967,3420.9551545899544
2490,6623.85,3534.791720113596,4528.464790021353,2615.8898683135585,3497.8102378906106,5127.810125349259,4055.89014974644,85.10234527680323,3443.374283434884
2491,5801.71,3520.006097206511,3797.6821844387287,2632.057756185558,3495.3199539695015,2988.4325416989104,2931.5097700777837,528.1550151140717,3444.745831837913
2492,4380.24,3500.8742546670496,1095.0363217320619,2570.697004062796,3489.0924613646425,1294.8690281242525,2417.4703267703067,1192.7029360355555,3431.247003633846
2493,5317.03,3493.3372913317,3575.742716798848,2555.1704241737966,3486.954945636611,2979.8685871054668,2575.580343072378,1805.9224020527338,3416.4937600124636
2494,2290.1199999999994,3504.4970836186317,1500.2631986656154,2590.204125043552,3490.559795640185,1488.8060285626536,1861.0078393639913,1791.444122597039,3413.0224421680896
2495,2865.0000000000005,3496.353980464436,3575.742716798848,2566.9191179020154,3488.0126177153143,2292.918214684367,1959.7713886883841,2056.7915537922604,3403.5605769563367
2496,8060.4800000000005,3482.976575155077,4121.892997485712,2533.2425726182355,3483.9952650845057,6463.147396656126,3788.210134261983,2806.9513941985724,3387.1756463395054
2497,10914.32,3480.0418135257823,4121.892997485712,2537.262413379897,3483.5305849752644,7709.320824481408,5105.536263134341,3531.888822974819,3372.4676610554347
2498,11292.67,3501.989762518589,3382.526707868423,2606.3020401565464,3490.625311637442,6853.606218860376,6084.119710265263,4095.851695684372,3375.4645773454567
2499,11241.3,3499.95238941669,4121.892997485712,2537.5920139853497,3487.6912695283386,8500.699131605108,6441.788036391637,3746.4426401455303,3379.188530381124
2500,10387.35,3534.408376522957,4528.464790021353,2608.337866932345,3497.4545377819904,7404.697274860269,7020.879268732518,2876.0192784043875,3409.104631076199
2501,8255.79,3544.4461044780605,4000.4339976842,2648.756439858895,3501.0222641080386,4873.593822524331,6373.442584591852,2407.2097820740723,3436.8216424353527
2502,7855.080000000001,3512.444940772815,3382.526707868423,2622.5827474039165,3493.398421507251,4470.15780627628,5349.336088025385,3143.6510622016235,3430.093478740435
2503,8574.54,3484.925760566379,4121.892997485712,2541.38045350155,3484.6986285316193,5608.972979693073,6514.152750632654,4201.344898301782,3405.9300688818967
2504,10641.370000000003,3511.277975247903,3977.171692677448,2561.37632011988,3490.919798260883,6301.985463555018,6231.4961533580445,3737.385772616759,3412.046665648743
2505,6765.29,3493.0173962697654,3352.8745265530515,2571.649859853727,3487.4901768276623,4341.862961789511,5445.028973156025,4032.0673187653883,3399.7769422907345
2506,7644.87,3516.1919146070177,3382.526707868423,2630.333707031011,3494.4622475681467,4505.382800932143,5570.157578697906,4236.119340653953,3406.7509619914417
2507,7892.87,3540.410539842764,3591.0207699282705,2638.420742336657,3499.8039025885196,3993.668632717359,4710.659492890859,3862.1967440478857,3432.063142159493
2508,7586.760000000001,3534.3906161419577,4545.118931935701,2658.386194039796,3499.2787745710793,4199.809903261273,4953.341155761345,4650.91288502087,3444.0223027743064
2509,6664.7699999999995,3527.5858634660294,4545.118931935701,2648.784506340814,3497.5102226391105,4060.7723484445796,4334.438012931435,5575.812779030027,3447.196691692813
2510,4776.329999999999,3509.0906040746972,3977.171692677448,2566.1776826750424,3490.639391255008,3239.6910813351647,4182.285858369572,5558.684015711619,3438.092685470078
2511,4134.69,3525.679973447948,4081.461035495048,2641.0632658756695,3496.831097535688,2879.6656062212764,3399.5775959991647,5192.496086521871,3443.5343265975434
2512,3595.25,3524.92528135623,3591.9262474243847,2599.5258117212747,3495.1567559073005,2749.158678107712,3117.3892539245917,4729.725525256476,3448.35107688918
2513,5132.62,3540.586364717197,4000.4339976842,2646.2454791962455,3500.126324515641,3344.6874503661766,3233.60184085555,4143.073134111556,3464.077370567912
2514,3929.85,3503.3881150623392,3382.526707868423,2597.034404100562,3490.5781918959397,3254.44574612469,3841.131773537037,4421.188658823653,3445.571625922639
2515,2719.09,3494.8488666397516,3575.742716798848,2554.6386937471852,3487.250482823047,2756.764500513985,3853.158369477695,4432.126164313244,3427.2075680170624
2516,3941.63,3525.777088862854,4081.461035495048,2641.4567048802614,3496.8657026364185,2935.4135980212127,3617.2124378819894,3976.1830527267707,3436.557908971208
2517,4995.56,3525.8971571204006,3591.9262474243847,2599.2707509702914,3495.3499440907167,3432.089645168237,3780.412672477232,3745.891982979726,3444.6523971509096
2518,3628.2300000000005,3538.5308657971977,3623.5313915517713,2642.5345560425485,3499.562496920254,2797.7837189051725,4024.7527299005683,3436.3521635308402,3459.970884630264
2519,3243.97,3534.4447046053133,3140.332787642755,2629.485359887111,3498.234486578842,2229.7983936212877,3509.845652264633,3313.5585849924937,3468.0813575698785
2520,4514.16,3496.072841864349,3382.526707868423,2575.666247999361,3488.2735139045258,3277.8385721934683,3773.6207992993045,3825.537242920867,3444.154693273895
2521,5158.79,3522.7444175135875,3797.6821844387287,2637.354561524892,3496.083978815612,3116.9092379149374,3344.2356926161497,3883.6191409408357,3446.9211105141735
2522,5021.33,3516.167970367345,3382.526707868423,2626.68995637654,3494.3241761184427,3477.1470374329288,3427.2571082820477,4720.889815213539,3442.526799746599
2523,3487.0599999999995,3494.3021694666927,3575.742716798848,2565.879442917643,3487.5471217403515,2971.1988305278533,3554.8781044184816,5344.394525158033,3423.136827927988
2524,2745.44,3504.7958855674383,1930.904748085912,2563.1200265193024,3489.6328505654255,2376.8054423651943,3520.555637153134,4795.444620429168,3418.9802651861223
2525,1963.72,3505.9296156726587,3382.526707868423,2598.0078575278176,3491.1433028974243,2104.969481373758,3534.0823682639275,4432.478745495305,3414.6769060522306
2526,2203.84,3501.1177204668197,1930.904748085912,2563.619637998035,3488.8847010593645,1713.4742616566796,3242.1799656802414,3969.6810525521964,3408.3228362771556
2527,1642.88,3513.8323375118516,3382.526707868423,2614.5092015895425,3493.3926312623503,1740.2003421875374,2877.232442617506,3609.79932495711,3411.984903901151
2528,1382.44,3520.1127699367207,1008.8008860725113,2595.1368823095527,3493.99370314921,1300.906179856499,2539.100380032069,3126.5592453538084,3420.584795046361
2529,2018.1499999999999,3500.657792880437,1930.904748085912,2562.438015113726,3488.7457117865006,1827.3971379240238,2216.8790751555625,3205.464653728743,3411.9830926701275
2530,3342.5299999999993,3507.8180433327193,3382.526707868423,2604.457655489594,3491.7723520121613,2456.3802376929025,2672.218166700576,3292.6081084820244,3410.0588623362014
2531,1269.63,3516.3601916481434,1500.2631986656154,2617.0021484959634,3494.0103959697058,1257.639010841728,2309.9059028293586,3423.2135684415794,3414.4010925803977
2532,2415.95,3526.5041067234406,2884.3911484844684,2605.558604532553,3495.706064597466,2241.4243154070464,2466.0639861458553,3299.6965920889606,3427.240714737723
2533,6081.03,3540.394721225479,3623.5313915517713,2642.0771466585547,3499.934151047447,3557.399185097295,3306.3847990332283,3388.268986407192,3447.5142298212613
2534,9605.48,3507.2803287163665,3977.171692677448,2556.833595364143,3489.9209168401226,5333.919786301926,4465.596950486498,3799.470473857799,3438.2201666306223
2535,9386.12,3545.465324435071,4000.4339976842,2663.339620769088,3501.767260844696,4757.598066304705,4600.770988988452,3007.0719766450866,3461.0374829284196
2536,8698.97,3489.3345835392315,3575.742716798848,2562.205804336498,3486.3778819304857,5036.017044539198,5444.995904445388,3958.813605461284,3433.2205848278713
2537,6984.829999999999,3527.7558154421367,4545.118931935701,2649.473024598864,3497.5707815655005,4174.852183790592,4447.74932231367,4082.559061476184,3442.3273397647145
2538,7597.7300000000005,3492.7561645058554,3382.526707868423,2576.8004564407465,3487.6238630836765,5541.383400378344,5001.84813441038,5401.893141385082,3421.055757809416
2539,8724.19,3537.4213055587156,4528.464790021353,2618.7701166602474,3498.4633453196147,6447.571554266874,5657.277651513483,4768.521110674196,3443.3860606540206
2540,9504.8,3542.015232155964,3591.0207699282705,2635.73224459398,3500.0400694263562,5499.904989604279,5956.750181800483,4576.164036024315,3462.220634866906
2541,10008.0,3492.69235292566,3382.526707868423,2576.731655575418,3487.6080542055,5571.022311770416,6495.988938047488,5000.942250307724,3436.53422910905
2542,10356.41,3547.753242373965,4000.4339976842,2668.1136284141653,3502.418343696707,5521.079224708834,5572.70210520517,4329.413572906817,3461.532443374706
2543,11999.11,3530.7449659918016,4528.464790021353,2597.9984836527506,3496.3135851480442,8033.357876652009,5744.6042390674165,4648.602740340542,3467.632597874447
2544,12519.47,3546.9143399832187,2564.7413337138914,2681.653881671064,3502.7380833935226,7115.980522802436,6799.69480353364,4703.13929919403,3483.4971211360025
2545,10803.950000000003,3490.5919272774854,3575.742716798848,2563.53558754323,3486.688435314858,4502.690292309903,6467.9498448263275,5415.71909174344,3451.063795031708
2546,9768.72,3491.695173184558,3575.742716798848,2561.0954707674346,3486.829190523656,3690.7644567143407,5210.84044068383,5504.42225571637,3429.385798521933
2547,10703.63,3494.2690553550106,4121.892997485712,2540.389976348366,3486.6092587769085,4968.889412998562,4992.640864914711,5082.370631370586,3417.1633308856185
2548,7205.35,3493.6733298264708,3352.8745265530515,2571.962931719462,3487.6382842034513,4011.5850762625755,4579.0670255559535,4756.89478655289,3405.537874330937
2549,3116.6000000000004,3498.2120604608226,3382.526707868423,2578.0407122436222,3488.80597357726,2560.489535370646,3774.860617888107,4334.450839950123,3399.0847142962657
2550,3467.03,3520.8409080793945,-635.3177900671883,2621.9422958414734,3495.124446989693,800.4606776432809,2785.164894970744,3526.755705218802,3410.7667317287483
2551,4336.21,3503.555650519888,-635.3177900671883,2577.4207438626163,3489.8967417708504,857.7309995106414,1777.9947656963047,3515.5062642053913,3405.570778171634
2552,2759.66,3508.8523054766747,-635.3177900671883,2585.764388609957,3491.305112427999,265.41313788697266,1224.0999769852504,3163.1376514567773,3406.3570215732066
2553,1893.5000000000002,3521.904891336905,-635.3177900671883,2616.0932017916775,3495.13251367737,195.65640407603678,947.7576518611778,2741.108460272045,3416.638591882237
2554,1227.39,3528.3118595165047,617.0619381307935,2625.9263954114635,3496.826637051376,775.4515971072741,957.0444810335621,2647.160896980947,3428.9624377257805
2555,1102.31,3522.1566144162075,354.1097933953984,2604.411003822666,3494.758289558584,643.5894378970537,846.7623309873314,2639.260634924305,3433.842076238913
2556,1207.58,3528.869126474257,617.0619381307935,2630.7062413827916,3497.1173278505057,949.5562258605415,780.8584485249982,2554.5835296255373,3442.7171470999465
2557,1766.1,3516.1053038027653,1500.2631986656154,2617.1535777105664,3493.9628172461853,1370.5133448343267,1171.5449697156225,2969.5358657278025,3438.6942487790193
2558,3137.56,3505.0826683274113,3382.526707868423,2593.0197811029498,3490.784647852195,1648.6429116367938,1669.4813920331521,3480.8419080496187,3427.5590435476656
2559,4860.55,3498.7391336539918,3575.742716798848,2565.6864411507454,3488.464576071087,1715.2852540447489,2043.2421276616074,3632.598979479169,3415.7430013795374
2560,3889.09,3513.410115477847,1008.8008860725113,2579.6403117177715,3492.0311233640145,1727.6348475655823,2052.975311076748,2955.2424539107715,3419.7606109876006
2561,2227.7700000000004,3502.4631117400795,1095.0363217320619,2573.490070617712,3489.525534331098,1033.666128224577,1657.2694159349335,2587.254843135916,3413.2478717909808
2562,1565.04,3528.306056824838,1845.4322503132219,2633.620133280502,3497.1064298053166,1157.192256270144,1902.7953376416342,1877.719591322613,3427.771718184255
2563,2059.85,3518.225326898063,2884.3911484844684,2590.089935800915,3493.4160961644016,1493.9795508662876,1642.7941116874017,1803.273067733324,3431.1852868553824
2564,1931.0200000000002,3523.179251513295,617.0619381307935,2630.9322115073937,3495.9400161897256,1614.3797752801593,1630.6695882056056,1917.2135714494555,3436.5724657981705
2565,455.85,3511.831047667477,-635.3177900671883,2581.119442408478,3491.756125495865,952.4908183100662,1677.5954956581618,2089.673053013494,3432.813642480382
2566,483.06,3528.603505681692,-635.3177900671883,2622.3947401386254,3496.7584173773453,898.3987053824932,1242.2323579676186,1782.0987630904142,3443.4747610624063
2567,2175.7,3516.4908522066453,3382.526707868423,2622.5674422948114,3494.2408846327903,2303.7283598979807,1960.9203578294957,2392.4318409436496,3440.3374470121885
2568,3142.2,3498.2371213734464,1930.904748085912,2556.2189473015287,3488.0141892973493,2487.8984357684767,2952.8504755526606,2890.1583178444766,3425.5468551932863
2569,5031.990000000001,3538.093144409964,4000.4339976842,2647.9567072460814,3499.6693272103594,2670.0911262506775,2946.59886916723,2396.277358740738,3445.734565582146
2570,5025.41,3530.9871773498667,3591.9262474243847,2613.6918985778284,3496.9372308704214,3032.115547125219,2896.1790980104233,2508.538647166769,3455.04376411013
2571,2350.19,3524.0047325403266,2699.0991910313237,2634.276443046428,3496.2341595466883,1995.283091995045,2522.0803412336863,2652.974970452171,3455.2936201220245
2572,3099.6,3495.864688552333,3575.742716798848,2562.6699103227443,3487.755471208854,2320.1947004787385,3045.2698411950873,3173.4305299183925,3434.488343457864
2573,1696.1400000000003,3533.162050452402,354.1097933953984,2630.1530393344356,3497.991613637351,1714.7430838961623,2226.0921444742867,2414.8264465317593,3449.2590918933643
2574,2820.99,3509.4593638698634,3168.4747786905314,2568.081107867991,3490.7857471542675,2879.426380548146,2303.302229716009,2520.302862578297,3442.062207831247
2575,4607.01,3502.6041885654317,5758.182556960045,2555.543821221378,3488.89947077184,3480.5116502681713,2689.699032721004,2300.286598697351,3432.794408755302
2576,4948.48,3532.3728961911884,4661.944112021158,2652.183564375554,3498.631813041057,3356.2798988227282,3443.1155434668503,1562.5855410484144,3447.0598423939346
2577,5094.76,3509.687208710813,3382.526707868423,2611.4537557151302,3492.417340403212,3067.0804118341994,3325.109335584554,2498.2973192362792,3437.8608292131044
2578,5864.4,3494.2320858607377,4121.892997485712,2549.5974524056633,3486.937844428644,3277.718670201902,3640.2873380721667,3109.6393855469396,3421.1986334014073
2579,5366.03,3533.1333641950077,3591.9262474243847,2620.6008374696735,3497.6367571186006,2873.430203305118,3576.588775232755,2326.080129242027,3440.196320768053
2580,4832.43,3537.545670235702,4000.4339976842,2650.157453339615,3499.635632157271,2713.474245076803,3665.003604291439,2328.0539611442973,3455.3499565526467
2581,3270.23,3533.4674209598134,3623.5313915517713,2641.014770117003,3498.451949691308,1777.9563571072858,2793.044430983352,2642.3822488388932,3462.749949061108
2582,3679.2900000000004,3519.783502605535,354.1097933953984,2596.5618709044006,3493.977141199898,938.3019846175393,1961.9701452010231,2727.4738806075643,3458.827991222311
2583,4146.35,3525.278922992378,617.0619381307935,2627.9544005241964,3496.2687521290854,830.9626736689286,1136.3292995552601,2508.292161361498,3460.1858790113624
2584,3735.1,3501.4281680233735,-635.3177900671883,2575.4205851667625,3489.380398407191,1230.7519809965838,1698.142300809168,2788.0718712734806,3442.831051223332
2585,4773.46,3505.217323755065,-635.3177900671883,2585.5956519002393,3490.5415504021817,805.7488207538313,1416.8061445723395,2616.6440698525416,3433.2799884887845
2586,2498.7,3501.822894427587,-635.3177900671883,2576.136733093782,3489.488801353904,1163.1988695263713,1435.215562262918,2511.291971772892,3423.47833203678
2587,1781.5700000000002,3510.8719388228055,-635.3177900671883,2583.8185144100476,3491.6548611933013,444.79823867167113,1129.3293619968888,1891.8503660630006,3423.571515801852
2588,1144.17,3513.540797204642,-635.3177900671883,2588.620646892188,3492.3863455198334,363.144103373205,867.9236342986219,1338.6187753696588,3425.448229536503
2589,38.160000000000004,3510.1536813559665,-635.3177900671883,2597.127374360835,3491.9912876628055,471.32766496115977,719.3807260441666,1193.3297624005727,3423.0775710661505
2590,0.060000000000000005,3509.4834136503005,-635.3177900671883,2586.211018871221,3491.452925101696,233.12552007367265,559.9089923416675,1096.659710141867,3420.9876815475245
2591,0.0,3520.028357909782,-635.3177900671883,2610.886867685462,3494.551358478041,49.44797928462664,252.80385937402968,905.6213979907777,3427.385043678306
2592,0.0,3513.045990904409,-635.3177900671883,2594.8252636740685,3492.5098597114707,4.557857080290926,131.89737225687387,1068.9479955865077,3426.392190003409
2593,0.0,3518.4404784431485,-635.3177900671883,2609.0792766143704,3494.1544821708967,32.17243630565272,86.77297236440113,1126.9146397853556,3429.788435493988
2594,0.0,3509.112684628611,-635.3177900671883,2588.212558445187,3491.448781659415,231.41560601112613,228.1088541023167,1386.6448612465151,3425.0535520991602
2595,0.0,3519.731282194629,-635.3177900671883,2613.631826854892,3494.589713976277,171.56064366378496,141.66712253493165,1359.6412261963894,3429.7503569003575
2596,0.0,3521.1083523912903,-635.3177900671883,2615.2960799005764,3494.9374300307627,181.15302132071477,54.534523739232675,1483.9174382497479,3433.949191870955
2597,0.02,3521.525537396907,-635.3177900671883,2611.2811449968717,3494.8777170885114,113.14971515697292,-46.831448358473075,1571.5878531644944,3437.620269929391
2598,0.0,3518.7579310463384,-635.3177900671883,2603.3930690034053,3494.012947950701,49.678657490038724,-121.59963406593009,1573.3843298488118,3438.5544764753176
2599,0.0,3520.067596463148,-635.3177900671883,2612.7163594634044,3494.626353723949,105.78767788241144,-153.8488451040929,1508.4427010103188,3440.1886933986
2600,258.22,3509.7636735691262,-635.3177900671883,2595.973901944823,3491.8678953081876,466.0393858208645,126.17259597898851,1721.0751264189307,3433.194644576513
2601,110.81,3521.724786641973,617.0619381307935,2623.555499000436,3495.3675351652782,834.3629320074061,286.799977470712,1797.256551924024,3437.2157620061193
2602,241.71000000000004,3527.1610146437647,617.0619381307935,2626.2528105277847,3496.598764263585,679.4818983106328,271.5859960763862,1938.6378619921109,3444.3867257533034
2603,42.53,3523.7202963092473,-635.3177900671883,2609.5561689676124,3495.2720236725754,559.1618486142827,295.2521287073998,2043.059973403754,3447.5621010464824
2604,67.16,3504.93572010134,-635.3177900671883,2579.258916821319,3490.251434943756,668.5675911252546,573.5980328974239,2202.2179759041937,3435.5936188165547
2605,553.97,3522.395392791072,354.1097933953984,2603.249339436942,3494.765614378433,860.4103963394625,763.9115089671384,1642.9428556565404,3441.4770513029616
2606,892.73,3507.686529438603,1500.2631986656154,2596.2225307364615,3491.444174115794,1096.8953942817566,794.1889284459138,1760.9739525854259,3433.045967551872
2607,1043.67,3517.098138769082,354.1097933953984,2590.871209603338,3493.2097655963325,935.5282881138237,962.8435056500545,1453.9105236796902,3435.4096750389413
2608,1268.53,3513.175911851389,-635.3177900671883,2608.606752583364,3493.040278031279,968.0233388654024,753.914207231207,1570.068811628611,3432.761113111196
2609,1727.9,3507.658037802452,1095.0363217320619,2574.3548525147594,3490.6395545036403,1063.5221922774822,1083.3956929338249,1656.764495335102,3427.5331747782543
2610,4587.27,3497.902137961186,3575.742716798848,2562.4629860716886,3488.1724446455173,1944.02629262253,1277.5899879122846,1891.251852287689,3416.3985140346845
2611,6297.560000000001,3496.1287671140267,4121.892997485712,2552.1997115079485,3487.4280879139333,2947.1778504152685,1941.9261655780588,1958.9565058797775,3407.534046046575
2612,5092.78,3529.1127869761285,3591.9262474243847,2610.4509823392523,3496.4283060411,2638.2636364387313,2560.064337116662,901.6888760065432,3426.8848292536145
2613,7500.67,3526.729730998192,4081.461035495048,2642.533018713178,3497.103509613547,2859.3088371939916,2902.1301030677105,1220.4897139814584,3436.180796799615
2614,6740.210000000001,3526.770202246371,4081.461035495048,2642.686475745888,3497.1175471427855,2880.1036175413556,2895.1082453615163,2241.4370245569085,3442.144852978468
2615,7022.390000000001,3493.3745665334895,3575.742716798848,2559.011088285044,3487.102986736541,2957.8276298570654,3273.0818366263784,3301.8861241524623,3421.7114658317496
2616,7085.659999999999,3524.2337530610193,3591.9262474243847,2596.7358114940257,3494.9107659097044,3058.782955777701,3268.945440046718,2872.5181623695007,3433.2160418492076
2617,8199.34,3532.5551435510697,2564.7413337138914,2650.875561048279,3498.6220140324244,3063.8551357959273,3576.287105309175,2917.8337335486053,3445.599725909737
2618,6729.47,3532.435358557287,2564.7413337138914,2650.5208542497007,3498.5841000421024,3020.8939480272243,3425.5029767677975,3526.664699285839,3453.6039737929273
2619,6124.26,3497.6047359223876,4121.892997485712,2551.9812719197093,3487.7276484503486,3088.8425992459556,3899.362555046673,3993.9216030345797,3434.284560411787
2620,5941.92,3531.257472784458,2564.7413337138914,2647.0329040635484,3498.211279137093,2613.3831467416026,3167.273729440064,3583.686691677007,3446.0590607258055
2621,7434.210000000001,3517.437141349653,3382.526707868423,2628.317214676546,3494.6480586899484,3254.179538451351,3394.631170007825,4216.0505422210135,3442.1934583947386
2622,7747.06,3534.313726236653,3591.9262474243847,2620.1136503878724,3497.864908274233,3683.437588628591,3360.3779153831165,4099.292464952979,3454.899722239793
2623,8670.95,3525.352325245111,4545.118931935701,2645.9909686047563,3496.9428041476676,4253.184183626463,4294.446610471509,4639.905823583876,3455.39197207516
2624,7336.71,3540.148788134619,4000.4339976842,2654.642372136912,3500.341832799437,3312.482550070142,3608.710973503703,4874.283918754318,3467.93480401089
2625,5110.400000000001,3511.9783578008028,3168.4747786905314,2574.520263862641,3491.5457948717976,2323.916937469132,3065.931976618069,4906.8461912782195,3456.567741513914
2626,3279.6899999999996,3498.1807124813117,3575.742716798848,2565.4622470860263,3488.340032885259,1813.146117343442,2696.9932073315063,4526.382972711832,3438.4039092598264
2627,4154.149999999999,3499.1758235194366,4484.476891169779,2577.574464182374,3488.989758076679,2089.6492335602343,2650.594653453058,4083.068207099456,3425.407744150005
2628,4713.77,3523.251483329027,2884.3911484844684,2598.297092213594,3494.763119653556,2107.3895733911436,2696.887832706951,2916.572586574993,3435.5554605166863
2629,4197.73,3532.0691562036086,617.0619381307935,2630.291128084487,3497.7689373428425,1405.769927778545,2558.9115864154983,2231.7222583989906,3448.523736567554
2630,3593.79,3500.5518295168713,1095.0363217320619,2567.9461593391306,3488.924809253145,1409.3215358928665,1968.5991375550968,2526.969434519664,3433.406833010467
2631,4232.32,3529.2519949691514,3140.332787642755,2618.4315687098774,3496.7487904912396,1402.372459376984,1993.1900090654929,1804.7964481040772,3445.7147758549168
